Year,Utility,Plant State,Plant Code,Primary Mover,AER Fuel Code,Fuel Consumption MWh,Net Generation MWh,Efficiency,County,Zipcode
2001.0,Portland General Electric Co,OR,6505,  ,HYC,586129.0040136,193551.0,0.3302191133259617,Clackamas,97023.0
2001.0,City of Bonners Ferry,ID,6506,  ,HYC,52665.0336147,17391.001,0.3302191189553476,Boundary,83845.0
2001.0,Sierra Pacific Power Co,NV,6509,  ,DFO,2207.11017,174.0,0.07883611899627102,Lander,89820.0
2001.0,Sierra Pacific Power Co,NV,6510,  ,DFO,1423.44099,-65.0,-0.04566399341921438,Carson City,89701.0
2001.0,Sierra Pacific Power Co,NV,6511,  ,DFO,,-8.0,,Churchill,89406.0
2001.0,Sierra Pacific Power Co,NV,6511,  ,NG,,,,Churchill,89406.0
2001.0,Sierra Pacific Power Co,CA,6512,  ,HYC,-124.1678976,-41.0,0.3301980688444869,Nevada,89439.0
2001.0,Truckee Meadows Water Authority,NV,6513,  ,HYC,62240.4950712,20553.0,0.3302190957267997,Washoe,89439.0
2001.0,Sierra Pacific Power Co,NV,6514,  ,DFO,1178.72754,187.0,0.15864565275194978,Nye,89409.0
2001.0,Black Hills/Colorado Elec.Utility Co. LP,CO,6516,  ,DFO,9558.77112,2519.0,0.26352759872338066,Otero,81067.0
2001.0,Black Hills/Colorado Elec.Utility Co. LP,CO,6516,  ,NG,,,,Otero,81067.0
2001.0,Black Hills/Colorado Elec.Utility Co. LP,CO,6516,  ,RFO,,,,Otero,81067.0
2001.0,"Duke Energy Carolinas, LLC",SC,6517,  ,HYC,65356.60580669999,21582.0,0.33021910690759176,Pickens,29676.0
2001.0,Sierra Pacific Power Co,CA,6518,  ,DFO,1558.2531900000001,-45.0,-0.028878490535931462,Placer,95719.0
2001.0,Green Mountain Power Corp,VT,6519,  ,DFO,2841.60672,948.0,0.33361407591265835,Addison,5491.0
2001.0,Green Mountain Power Corp,VT,6519,  ,HYC,18905.6291844,6243.0,0.3302191077116554,Addison,5491.0
2001.0,Green Mountain Power Corp,VT,6520,  ,HYC,21821.877902700002,7206.0,0.3302190596121157,Washington,5676.0
2001.0,Truckee-Carson Irrigation District,NV,6521,  ,HYC,,,,Churchill,89429.0
2001.0,Jersey Central Power & Lt Co,NJ,6522,  ,HPS,1596846.11295,-141740.0,-0.08876246674649865,Warren,7825.0
2001.0,Sierra Pacific Power Co,CA,6524,  ,DFO,949.8398699999999,-254.0,-0.26741349570849243,Plumas,96122.0
2001.0,New York State Elec & Gas Corp,NY,6526,  ,HYC,43316.6926161,14304.0,0.3302191172989849,Clinton,12911.0
2001.0,Erie Boulevard Hydropower LP,NY,6527,  ,HYC,166359.23951520002,54935.0,0.330219109921939,Saratoga,12846.0
2001.0,"TransCanada Hydro Northeast Inc.,",VT,6529,  ,HYC,36427.332006900004,12029.0,0.3302190782932302,Bennington,5363.0
2001.0,Sierra Pacific Power Co,NV,6530,  ,DFO,1666.39602,-108.0,-0.06481052445144463,Washoe,89512.0
2001.0,Truckee Meadows Water Authority,NV,6531,  ,HYC,45442.55499,15006.0,0.3302191085712983,Washoe,89439.0
2001.0,Truckee Meadows Water Authority,NV,6532,  ,HYC,46920.36339570001,15494.0,0.3302190963299304,Washoe,89439.0
2001.0,Sierra Pacific Power Co,NV,6533,  ,DFO,,-39.0,,Humboldt,89445.0
2001.0,Sierra Pacific Power Co,NV,6533,  ,NG,,-83.0,,Humboldt,89445.0
2001.0,Sierra Pacific Power Co,NV,6534,  ,HYC,,,,,
2001.0,Beaver City Corp,UT,6536,  ,HYC,1371.8137788,452.999,0.33021901879150295,,
2001.0,City of Murray,UT,6537,  ,HYC,22100.4819675,7298.001,0.3302190880150089,Salt Lake,84070.0
2001.0,Parowan City Corp,UT,6538,  ,HYC,3331.1186103,1100.0,0.3302194033555996,,
2001.0,Otter Tail Power Co,MN,6540,  ,HYC,12736.9951113,4206.0,0.3302191736156453,,
2001.0,USCE-North Pacific Division,OR,6552,  ,HYC,242124.0856983,79954.0,0.33021910963301315,Linn,97245.0
2001.0,PacifiCorp,UT,6553,  ,DFO,,-121.0,,Weber,84404.0
2001.0,PacifiCorp,UT,6553,  ,NG,455478.55041,88466.0,0.19422648974439552,Weber,84404.0
2001.0,Waverly Municipal Elec Utility,IA,6554,  ,DFO,1543.89276,497.0,0.3219135505240662,Bremer,50677.0
2001.0,Waverly Municipal Elec Utility,IA,6554,  ,NG,1882.97475,623.0,0.3308594552316753,Bremer,50677.0
2001.0,McGrath Light & Power Co,AK,6555,  ,DFO,9399.63411,2837.0,0.30182025883133023,Yukon-Koyukuk,99627.0
2001.0,Alaska Village Elec Coop Inc,AK,6556,  ,DFO,3493.98054,1114.0,0.31883405967681777,,
2001.0,Alaska Village Elec Coop Inc,AK,6557,  ,DFO,2366.2471800000003,709.0,0.29963057367489393,,
2001.0,City of Alexandria,LA,6558,  ,DFO,,,,Rapides,71301.0
2001.0,City of Alexandria,LA,6558,  ,NG,38775.505560000005,10260.0,0.26460003169072804,Rapides,71301.0
2001.0,Anchorage Municipal Light and Power,AK,6559,  ,DFO,1231.77321,353.0,0.2865787282384555,Anchorage,99504.0
2001.0,Anchorage Municipal Light and Power,AK,6559,  ,NG,2365760.09766,806240.0,0.3407953328815805,Anchorage,99504.0
2001.0,Appalachian Power Co,WV,6560,  ,HYC,189083.5444233,62439.0,0.3302191112951546,Kanawha,25100.0
2001.0,Appalachian Power Co,WV,6561,  ,HYC,162746.48356559998,53742.0,0.3302191163985281,Kanawha,25300.0
2001.0,Appalachian Power Co,WV,6562,  ,HYC,287021.54221109994,94780.0,0.3302191162024025,Kanawha,25200.0
2001.0,"Associated Electric Coop, Inc",MO,6563,  ,DFO,2824.3155899999997,573.0,0.20288101019192406,Putnam,72315.0
2001.0,Berlin Town of,MD,6565,  ,DFO,11029.39638,3300.0,0.2992004173486781,Worcester,21811.0
2001.0,Bethel Utilities Corp,AK,6566,  ,DFO,12246.22302,4125.0,0.3368385495889818,Bethel,99559.0
2001.0,USBIA-Mission Valley Power,MT,6576,  ,HYC,5060.2755708,1671.0,0.330219170205354,,
2001.0,City of Johnson,KS,6579,  ,DFO,1154.6958,420.999,0.3645973251136793,Stanton,67855.0
2001.0,City of Johnson,KS,6579,  ,NG,5111.1408,1335.0,0.2611941349766768,Stanton,67855.0
2001.0,Ketchikan Public Utilities,AK,6580,  ,HYC,124911.0029613,41248.001000000004,0.3302191161877027,Ketchikan Gateway,99901.0
2001.0,Ketchikan Public Utilities,AK,6581,  ,HYC,42299.1916752,13968.001,0.3302190998649611,Ketchikan Gateway,99901.0
2001.0,Utility Board of Key West City,FL,6582,  ,DFO,6822.6696,1995.0,0.2924075350211888,Monroe,33041.0
2001.0,,,6583,  ,DFO,48819.014460000006,9616.0,0.19697243187649552,,
2001.0,Utility Board of Key West City,FL,6584,  ,DFO,8910.207209999999,2782.0,0.31222618446827344,Monroe,33041.0
2001.0,City of Marblehead,MA,6585,  ,DFO,56.56251,17.000999999999998,0.30057011260638894,Essex,1945.0
2001.0,City of Marblehead,MA,6586,  ,DFO,547.74783,170.99900000000002,0.3121856274629148,Essex,1945.0
2001.0,City of Rockport,MO,6594,  ,DFO,51.28725,14.999,0.29245085279479793,Atchison,64482.0
2001.0,Entergy Texas Inc.,TX,6595,  ,HYC,924955.5483402001,305438.0,0.3302191122028488,Newton,75932.0
2001.0,City of South Norwalk,CT,6598,  ,DFO,3493.6874700000003,1123.999,0.32172282427998633,Fairfield,6856.0
2001.0,Sacramento Municipal Util Dist,CA,6612,  ,HYC,57513.3257931,18992.0,0.33021912292678635,El Dorado,95725.0
2001.0,Village of Swanton,VT,6618,  ,HYC,97792.64092919999,32292.999,0.33021911151146344,Franklin,5488.0
2001.0,"Tri-State G & T Assn, Inc",CO,6619,  ,DFO,461617.78076999995,126747.0,0.2745713126313724,Kit Carson,80807.0
2001.0,USCE-Missouri River District,MT,6623,  ,HYC,2037831.7774428,672931.0,0.330219112023288,McCone,59223.0
2001.0,USCE-Missouri River District,SD,6624,  ,HYC,1871418.0269076,617978.0,0.3302191125203435,Yankton,57078.0
2001.0,Allegheny Energy Supply Co LLC,PA,6636,  ,HYC,323324.7121818,106768.0,0.3302191140279008,Fayette,15451.0
2001.0,Yakutat Power Inc,AK,6637,  ,DFO,23369.98794,8378.001,0.35849402325365515,Skagway-Yakutat,99689.0
2001.0,Big Rivers Electric Corp,KY,6639,  ,COL,10518581.52447,3232273.0,0.30729171918101045,Webster,42455.0
2001.0,Entergy Arkansas Inc,AR,6641,  ,DFO,63130.2087,17399.0,0.2756049814864623,Independence,72562.0
2001.0,Entergy Arkansas Inc,AR,6641,  ,COL,35549045.1774,11349426.0,0.319261064351042,Independence,72562.0
2001.0,Metropolitan Water District of S CA,CA,6643,  ,HYC,8285.4054156,2735.9990000000007,0.3302190855801193,Los Angeles,91352.0
2001.0,Metropolitan Water District of S CA,CA,6644,  ,HYC,83807.9940753,27675.0,0.3302190955093676,Riverside,92503.0
2001.0,Metropolitan Water District of S CA,CA,6645,  ,HYC,181013.1410211,59773.999,0.3302191137218727,Los Angeles,91310.0
2001.0,Metropolitan Water District of S CA,CA,6646,  ,HYC,102719.6780859,33920.001000000004,0.3302191131443596,Los Angeles,91773.0
2001.0,Metropolitan Water District of S CA,CA,6647,  ,HYC,2356.0102449,778.0,0.3302192771377452,Orange,92686.0
2001.0,TXU Generation Co LP,TX,6648,  ,DFO,30552.25443,9687.0,0.31706334542985803,Milam,76567.0
2001.0,TXU Generation Co LP,TX,6648,  ,COL,14004134.250479998,4425226.0,0.3159942571850397,Milam,76567.0
2001.0,TXU Generation Co LP,TX,6648,  ,COL,,,,Milam,76567.0
2001.0,Union Electric Co,MO,6650,  ,DFO,11235.13152,2176.0,0.19367819558911584,Audrain,65265.0
2001.0,Union Electric Co,MO,6651,  ,DFO,7125.41091,1192.0,0.16728859781645913,Randolph,65270.0
2001.0,Union Electric Co,MO,6652,  ,DFO,10033.837590000001,1820.0,0.18138623270261645,Cole,65102.0
2001.0,MidAmerican Energy Co,IA,6664,  ,DFO,48.64962,16.0,0.3288823222051889,Louisa,52761.0
2001.0,MidAmerican Energy Co,IA,6664,  ,NG,24697.59504,7938.0,0.3214078126693586,Louisa,52761.0
2001.0,MidAmerican Energy Co,IA,6664,  ,COL,13614415.03974,4374445.0,0.32130980194383296,Louisa,52761.0
2001.0,Pelican Utility,AK,6702,  ,DFO,995.55879,259.0,0.2601554047852864,NOT IN FILE,99832.0
2001.0,Pelican Utility,AK,6702,  ,HYC,6050.5297938,1998.001,0.330219182136308,NOT IN FILE,99832.0
2001.0,Southern California Edison Co,CA,6704,  ,DFO,100726.10751,29293.0,0.29081834614816043,Los Angeles,90704.0
2001.0,AGC Division of APG Inc,IN,6705,  ,COL,2751341.4530700003,868545.0,0.3156805561268525,Warrick,47630.0
2001.0,AGC Division of APG Inc,IN,6705,  ,NG,6498.24111,2304.0,0.3545574811704701,Warrick,47630.0
2001.0,NRG Cabrillo Power Ops Inc,CA,6707,  ,DFO,17.5842,3.0,0.17060770464394173,San Diego,92133.0
2001.0,NRG Cabrillo Power Ops Inc,CA,6707,  ,NG,56595.91998,11505.0,0.2032832049389013,San Diego,92133.0
2001.0,Great River Energy,MN,6741,  ,DFO,1223.2741800000001,242.0,0.19782972939067514,Pine,55063.0
2001.0,Platte River Power Authority,CO,6761,  ,DFO,4242.77439,1230.0,0.2899046442108839,Larimer,80549.0
2001.0,Platte River Power Authority,CO,6761,  ,COL,6784398.17484,2191774.0,0.3230609323798555,Larimer,80549.0
2001.0,City of Sikeston,MO,6768,  ,DFO,7914.35535,2118.0,0.2676149738462274,Scott,63801.0
2001.0,City of Sikeston,MO,6768,  ,PC,5941.40811,1580.0,0.2659302257558604,Scott,63801.0
2001.0,City of Sikeston,MO,6768,  ,COL,5837427.16707,1798495.0,0.3080972059310035,Scott,63801.0
2001.0,"Western Farmers Elec Coop, Inc",OK,6772,  ,COL,,,,Choctaw,74735.0
2001.0,"Western Farmers Elec Coop, Inc",OK,6772,  ,DFO,5815.09494,1602.0,0.2754899131535073,Choctaw,74735.0
2001.0,"Western Farmers Elec Coop, Inc",OK,6772,  ,COL,8068463.57187,2552565.0,0.3163632056169029,Choctaw,74735.0
2001.0,Vineland City of,NJ,6776,  ,DFO,39460.41015,8559.0,0.21690093862341675,Cumberland,8360.0
2001.0,US Army Corps of Engineers,SC,6789,  ,HYC,48004.4879397,15852.0,0.3302191249266572,Berkeley,29479.0
2001.0,City of Augusta,KS,6791,  ,DFO,1201.00086,368.99800000000005,0.3072420780781123,Butler,67010.0
2001.0,City of Augusta,KS,6791,  ,NG,14205.1029,4358.001,0.30679123063585834,Butler,67010.0
2001.0,Sitka City & Borough of,AK,6801,  ,DFO,672.30258,192.99900000000002,0.2870716337277777,Sitka,99835.0
2001.0,Big Rivers Electric Corp,KY,6823,  ,COL,9906602.42178,3405346.0,0.34374509594866065,Ohio,42328.0
2001.0,Great River Energy,MN,6824,  ,DFO,24140.1759,5052.0,0.20927767970406547,Carver,55375.0
2001.0,City of Hugoton,KS,7011,  ,DFO,10164.25374,3142.0009999999997,0.30912264494491065,Stevens,67951.0
2001.0,City of Hugoton,KS,7011,  ,NG,100441.24347,30971.999,0.3083593743963433,Stevens,67951.0
2001.0,City of Winfield,KS,7013,  ,NG,84850.50561000001,18935.002,0.22315720883304235,Cowley,67156.0
2001.0,City of Mt Pleasant,UT,7015,  ,HYC,8897.1157731,2937.9990000000007,0.3302192614917857,Sanpete,84647.0
2001.0,Mt Pleasant City of,UT,7016,  ,HYC,2725.4689404,900.0020000000002,0.33021913647928514,,
2001.0,City of Chanute,KS,7018,  ,DFO,3379.0971,855.0010000000002,0.2530264667446224,Neosho,66720.0
2001.0,City of Chanute,KS,7018,  ,NG,11223.994859999999,4270.0,0.3804349568278402,Neosho,66720.0
2001.0,Springville City of,UT,7027,  ,HYC,563.2629557999999,186.0,0.33021876919959164,,
2001.0,City of Springville,UT,7028,  ,DFO,11714.0079,3701.0009999999997,0.3159466026994911,Utah,84663.0
2001.0,City of Springville,UT,7028,  ,NG,360549.07443000004,113642.99900000001,0.3151942608080765,Utah,84663.0
2001.0,Optim Energy LLC,TX,7030,  ,COL,7615835.1272100005,2326662.0,0.30550319973278545,Robertson,76629.0
2001.0,Optim Energy LLC,TX,7030,  ,NG,75945.57366000001,23038.0,0.3033488179724417,Robertson,76629.0
2001.0,Virginia Electric & Power Co,VA,7032,  ,DFO,50847.93807,13548.0,0.2664414824717002,Surry,23883.0
2001.0,Virginia Electric & Power Co,VA,7032,  ,NG,86585.77308,24274.0,0.2803462871154629,Surry,23883.0
2001.0,City of Logan,UT,7034,  ,HYC,14184.5235246,4684.001,0.330219128748076,Cache,84321.0
2001.0,NorthWestern Energy,WY,7039,  ,DFO,2235.8310300000003,654.0,0.29250868747447345,Teton,82190.0
2001.0,Arkansas Electric Coop Corp,AR,7040,  ,HYC,352341.8102685,116350.0,0.3302191128306237,Crawford,72956.0
2001.0,"Cordova Electric Coop, Inc",AK,7042,  ,HYC,7943.2022301,2622.9990000000007,0.3302193402630992,Valdez-Cordova,99574.0
2001.0,Monroe City of,UT,7043,  ,HYC,605.658462,199.999,0.3302174617350596,,
2001.0,FPL Energy Maine Hydro LLC,ME,7044,  ,HYC,14111.845095299997,4660.0,0.3302190442518413,Androscoggin,4240.0
2001.0,FPL Energy Maine Hydro LLC,ME,7048,  ,HYC,-3.0274131,-1.0,0.3303150138314457,Androscoggin,4240.0
2001.0,Alaska Village Elec Coop Inc,AK,7049,  ,DFO,2153.7714300000002,651.999,0.3027243239084103,,
2001.0,PacifiCorp,WY,7050,  ,HYC,-260.4307941,-86.0,0.33022208566847816,,
2001.0,Washington Electric Coop Inc,VT,7051,  ,HYC,3664.2366258,1210.001,0.33021912162559225,Washington,5651.0
2001.0,Green Mountain Power Corp,VT,7056,  ,HYC,32723.727288,10806.0,0.33021910691581363,Washington,5676.0
2001.0,Dahlberg Light & Power Co,WI,7058,  ,DFO,193.13313,51.0,0.2640665534701374,Douglas,54873.0
2001.0,PowerSouth Energy Cooperative,AL,7063,  ,DFO,,,,Washington,36553.0
2001.0,PowerSouth Energy Cooperative,AL,7063,  ,NG,231022.09881,93043.0,0.4027450208411513,Washington,36553.0
2001.0,U S Bureau of Reclamation,CA,7066,  ,HYC,36460.6394124,12040.0,0.3302191128306237,Sierra,95734.0
2001.0,St George City of,UT,7069,  ,HYC,1874.5167498,619.0020000000002,0.3302195086099092,,
2001.0,California Department of Water Resources,CA,7072,  ,HYC,153507.1675377,50691.0,0.33021910841753194,San Bernardino,92345.0
2001.0,Los Angeles City of,CA,7077,  ,HYC,9299.8877355,3071.0,0.3302190399866037,,
2001.0,Idaho Power Co,ID,7079,  ,HYC,309688.30868609995,102265.0,0.3302191175181101,Twin Falls,83332.0
2001.0,City of St George,UT,7080,  ,DFO,37738.03776,13862.0,0.367321695106598,Washington,84770.0
2001.0,San Antonio City of,TX,7097,  ,NG,3979.0113899999997,1153.0,0.2897704698452748,Bexar,78263.0
2001.0,San Antonio City of,TX,7097,  ,COL,15768902.14668,4469582.0,0.2834428141175973,Bexar,78263.0
2001.0,Sacramento Municipal Util Dist,CA,7098,  ,SUN,,,,,
2001.0,PUD No 2 of Grant County,WA,7113,  ,HYC,60898.9612848,20110.0,0.3302190969391678,Grant,98837.0
2001.0,Upper Peninsula Power Co,MI,7115,  ,HYC,35600.6020518,11755.999,0.3302191064885546,Marquette,49849.0
2001.0,Upper Peninsula Power Co,MI,7116,  ,HYC,113536.7423202,37492.001,0.3302191011810419,Marquette,49855.0
2001.0,Upper Peninsula Power Co,MI,7117,  ,HYC,18200.033852400004,6009.999000000002,0.3302191110599212,,
2001.0,Upper Peninsula Power Co,MI,7118,  ,HYC,11989.0042731,3958.998,0.3302190832380378,Marquette,49841.0
2001.0,Upper Peninsula Power Co,MI,7119,  ,DFO,42706.74654,5431.999000000002,0.12719299502040693,Delta,49837.0
2001.0,"Duke Energy Carolinas, LLC",SC,7125,  ,HPS,7315010.201939999,-514299.0,-0.07030735238942028,Oconee,29676.0
2001.0,Tacoma City of,WA,7127,  ,HYC,80113.4715957,26455.0,0.3302191188706388,Grays Harbor,98520.0
2001.0,Allegheny Electric Coop Inc,PA,7128,  ,HYC,184607.72076929998,60960.999,0.3302191194710732,Juniata,16652.0
2001.0,California Department of Water Resources,CA,7129,  ,HYC,63503.2926714,20970.0,0.3302190975908918,Butte,95965.0
2001.0,Hawaii Electric Light Co Inc,HI,7130,  ,DFO,97672.61118,26160.0,0.26783352757703965,Hawaii,96721.0
2001.0,Hawaii Electric Light Co Inc,HI,7130,  ,RFO,382775.50323000003,78781.0,0.20581515623444305,Hawaii,96721.0
2001.0,City of Lubbock,TX,7131,  ,NG,430534.19043,139067.0,0.32301035107364073,Lubbock,79409.0
2001.0,City of Bountiful,UT,7132,  ,HYC,10623.242389799998,3507.998,0.33021914320323104,Weber,84401.0
2001.0,Ephraim City of,UT,7133,  ,HYC,999.3364623,330.0,0.3302191128306237,,
2001.0,Arkansas Electric Coop Corp,AR,7135,  ,HYC,378306.3879483,124924.0,0.3302191133422583,Conway,72110.0
2001.0,Interstate Power and Light Co,IA,7137,  ,DFO,,,,Poweshiek,50112.0
2001.0,Interstate Power and Light Co,IA,7137,  ,NG,8209.769909999999,1351.0,0.16456003210935302,Poweshiek,50112.0
2001.0,Maxim Power (USA) Inc,NJ,7138,  ,DFO,24110.8689,5205.0,0.21587774466311327,Ocean,87310.0
2001.0,Maxim Power (USA) Inc,NJ,7138,  ,NG,135189.67416,33585.0,0.2484287369481445,Ocean,87310.0
2001.0,,,7143,  ,DFO,35910.74631,12207.0,0.3399261016360648,,
2001.0,MidAmerican Energy Co,IA,7145,  ,DFO,49161.02715,9204.0,0.18722147468393568,Polk,50317.0
2001.0,National Grid Generation LLC,NY,7146,  ,DFO,1388980.35405,410054.0,0.295219438348686,Suffolk,11786.0
2001.0,Southern California Edison Co,CA,7147,  ,HYC,17706.427774199998,5847.0,0.33021906363968295,San Bernardino,96061.0
2001.0,Soda Springs City of,ID,7150,  ,HYC,3452.2561641,1140.001,0.33021912216563376,,
2001.0,City of Santa Clara,CA,7151,  ,HYC,30500.9525265,10071.998,0.3302191297550197,Glenn,95939.0
2001.0,Calpine Mid-Atlantic Generation LLC,DE,7153,  ,DFO,147484.83987,53266.0,0.3611625442109924,New Castle,19809.0
2001.0,Calpine Mid-Atlantic Generation LLC,DE,7153,  ,NG,3070025.7710700002,1093228.0,0.35609733647902764,New Castle,19809.0
2001.0,Interstate Power and Light Co,IA,7155,  ,DFO,27601.039530000002,5483.0,0.1986519382373422,Cerro Gordo,50401.0
2001.0,Duke Energy Kentucky Inc,OH,7158,  ,DFO,88974.58665,16849.0,0.18936867969141613,Butler,45100.0
2001.0,Duke Energy Kentucky Inc,OH,7158,  ,NG,689056.51269,141506.0,0.20536196580970745,Butler,45100.0
2001.0,Wisconsin Electric Power Co,WI,7159,  ,DFO,87.33485999999999,16.0,0.1832029043156421,Jefferson,54983.0
2001.0,Wisconsin Electric Power Co,WI,7159,  ,NG,182271.66272999998,40953.0,0.2246811127227379,Jefferson,54983.0
2001.0,City of North Little Rock,AR,7166,  ,HYC,318337.1209017,105121.00099999999,0.3302191108037964,Pulaski,72115.0
2001.0,Alaska Power Co,AK,7169,  ,DFO,4935.59187,1557.0,0.31546368520944984,Southeast Fairbanks,99764.0
2001.0,Manley Utility Co Inc,AK,7171,  ,DFO,2155.52985,27.000999999999998,0.01252638649378945,,
2001.0,"Barrow Utils & Elec Coop, Inc",AK,7173,  ,NG,228698.93292,50493.0,0.2207837148836313,North Slope,99723.0
2001.0,Gwitchyaa Zhee Utility Co,AK,7174,  ,DFO,871.00404,260.00100000000003,0.29850722621217696,NOT IN FILE,99740.0
2001.0,Alaska Power Co,AK,7176,  ,DFO,2511.31683,812.0,0.3233363430292466,,
2001.0,Egegik Light & Power Co,AK,7180,  ,DFO,2975.24664,821.0010000000002,0.27594384578483216,,
2001.0,Aniak Light & Power Co Inc,AK,7182,  ,DFO,8109.539970000001,2585.001,0.31876049807545376,Bethel,99557.0
2001.0,"I-N-N Electric Coop, Inc",AK,7183,  ,DFO,950.7190800000001,290.0,0.30503227094169605,Lake & Peninsula Bor,99606.0
2001.0,Oklahoma Gas & Electric Co,OK,7185,  ,NG,809083.3311899998,298970.0,0.3695169440214209,Kay,74603.0
2001.0,City of Redding,CA,7189,  ,HYC,58461.1845099,19305.0,0.33021910455356634,Shasta,96001.0
2001.0,Idaho Power Co,ID,7190,  ,HYC,92111.5669002,30417.0,0.3302191138812769,Cassia,83344.0
2001.0,Tallassee Shoals LLC,GA,7191,  ,HYC,293.73819960000003,97.0,0.3302260316570689,Clarke,30607.0
2001.0,Wisconsin Power & Light Co,WI,7203,  ,DFO,355.78698,83.0,0.233285658738833,Fond Du Lac,54935.0
2001.0,Wisconsin Power & Light Co,WI,7203,  ,NG,148059.84321,31939.0,0.21571682981387105,Fond Du Lac,54935.0
2001.0,South Carolina Electric&Gas Co,SC,7210,  ,COL,6725396.15016,2501144.0,0.3718954161444448,Orangeburg,29038.0
2001.0,South Carolina Electric&Gas Co,SC,7210,  ,DFO,4202.91687,1821.0,0.4332705252864065,Orangeburg,29038.0
2001.0,South Carolina Electric&Gas Co,SC,7210,  ,NG,,,,Orangeburg,29038.0
2001.0,Virginia Electric & Power Co,VA,7212,  ,DFO,35715.268619999995,10025.0,0.2806922749668514,Henrico,23883.0
2001.0,Virginia Electric & Power Co,VA,7212,  ,NG,208949.82483,60261.0,0.28839938032505125,Henrico,23883.0
2001.0,Virginia Electric & Power Co,VA,7213,  ,COL,19107042.12804,6680121.0,0.34961565245081955,Halifax,24534.0
2001.0,Virginia Electric & Power Co,VA,7213,  ,DFO,10664.8173,4660.0,0.4369507577030879,Halifax,24534.0
2001.0,Santa Clara City of,CA,7224,  ,HYC,4933.0919828999995,1629.001,0.3302190605094626,,
2001.0,City of Santa Clara,CA,7229,  ,HYC,34758.7379619,11478.0,0.3302191239676581,Tehama,95963.0
2001.0,City of Santa Clara,CA,7231,  ,NG,36389.03655,8704.001,0.23919294999856214,Santa Clara,95054.0
2001.0,City of Santa Clara,CA,7232,  ,NG,250650.46206,56418.999,0.22509034508180792,Santa Clara,95054.0
2001.0,Colorado Springs City of,CO,7233,  ,HYC,205430.2680711,67837.0,0.3302191085907624,El Paso,80840.0
2001.0,Northern States Power Co - Minnesota,SD,7237,  ,DFO,9890.23329,2344.0,0.23700148735318655,Minnehaha,57101.0
2001.0,Northern States Power Co - Minnesota,SD,7237,  ,NG,509799.66105,124595.0,0.24439992710740546,Minnehaha,57101.0
2001.0,Kissimmee Utility Authority,FL,7238,  ,DFO,405.60888,115.0,0.28352436465394937,Osceola,33848.0
2001.0,Kissimmee Utility Authority,FL,7238,  ,NG,2263302.2395200003,936084.0,0.41359213261704025,Osceola,33848.0
2001.0,Tampa Electric Co,FL,7242,  ,COL,3455403.14976,1249193.0,0.3615187420567017,Polk,33860.0
2001.0,Tampa Electric Co,FL,7242,  ,DFO,425538.51921,149750.0,0.3519070383522661,Polk,33860.0
2001.0,Tampa Electric Co,FL,7242,  ,NG,995464.12839,303577.0,0.3049602605881801,Polk,33860.0
2001.0,Arkansas Electric Coop Corp,AR,7246,  ,HYC,972218.1031986,321045.0,0.3302191133283377,Desha,71639.0
2001.0,Missouri Basin Muni Power Agny,SD,7247,  ,DFO,2441.56617,525.0,0.2150259151075967,Codington,57201.0
2001.0,Alaska Power Co,AK,7249,  ,DFO,1802.67357,534.001,0.2962272309789287,,
2001.0,Alaska Electric Light&Power Co,AK,7250,  ,DFO,3749.83065,814.0020000000002,0.2170770031974644,Juneau,99801.0
2001.0,TransAlta Centralia Gen LLC,WA,7259,  ,HYC,,,,Thurston,98531.0
2001.0,Maui Electric Co Ltd,HI,7264,  ,DFO,83812.74474,28466.0,0.3396380835433311,Maui,96763.0
2001.0,Modesto Irrigation District,CA,7266,  ,DFO,,,,Stanislaus,95351.0
2001.0,Modesto Irrigation District,CA,7266,  ,NG,823300.74303,243242.0,0.29544732232937704,Stanislaus,95351.0
2001.0,City of Holland,MI,7268,  ,DFO,7526.33067,1925.0,0.25576872508047804,Allegan,49423.0
2001.0,City of Holland,MI,7268,  ,NG,183419.03178,49986.0,0.272523519042207,Allegan,49423.0
2001.0,Wisconsin Electric Power Co,WI,7270,  ,DFO,42.78822,5.0,0.11685459222187787,Kenosha,53182.0
2001.0,Wisconsin Electric Power Co,WI,7270,  ,NG,299510.50632,71521.0,0.238792958813893,Kenosha,53182.0
2001.0,"Duke Energy Carolinas, LLC",NC,7277,  ,DFO,327921.29826,86326.0,0.2632521902604644,Lincoln,28164.0
2001.0,"Duke Energy Carolinas, LLC",NC,7277,  ,NG,221228.87169,55555.0,0.2511200259514373,Lincoln,28164.0
2001.0,City of Gardner,KS,7281,  ,DFO,99.6438,14.0,0.14050046264795202,Johnson,66030.0
2001.0,City of Gardner,KS,7281,  ,NG,15946.231769999999,3040.0,0.19064065064695845,Johnson,66030.0
2001.0,"American Mun Power-Ohio, Inc",OH,7286,  ,COL,5694482.274569999,1289173.0,0.2263898521129996,Washington,45800.0
2001.0,"American Mun Power-Ohio, Inc",OH,7286,  ,NG,26651.7858,6009.0,0.2254633158578064,Washington,45800.0
2001.0,Nevada Power Co,NV,7293,  ,DFO,,,,,
2001.0,Nevada Power Co,NV,7293,  ,NG,,,,,
2001.0,Empire District Electric Co,MO,7296,  ,DFO,,,,Jasper,64804.0
2001.0,Empire District Electric Co,MO,7296,  ,NG,1255822.82727,404056.0,0.3217460227875987,Jasper,64804.0
