Year,Utility,Plant State,Plant Code,Primary Mover,AER Fuel Code,Fuel Consumption MWh,Net Generation MWh,Efficiency,County,Zipcode
2011.0,USCE-Tulsa District,TX,6416,HY,HYC,140630.81178,49388.0,0.3511890415399265,Grayson,75020.0
2011.0,USCE-Nashville District,TN,6417,HY,HYC,1110851.64879,390119.0,0.3511891083070713,De Kalb,38569.0
2011.0,USCE-Nashville District,TN,6418,HY,HYC,392824.87353000004,137956.0,0.351189574021372,Dickson,37036.0
2011.0,USCE-Tulsa District,OK,6419,HY,HYC,274581.38598,96430.0,0.35118913707800925,Haskell,74455.0
2011.0,PacifiCorp,OR,6421,HY,HYC,520989.95286,182966.0,0.35118911410018394,Douglas,97447.0
2011.0,PPL Montana LLC,MT,6422,HY,HYC,185458.50590999998,65131.0,0.35118906884544304,Madison,59729.0
2011.0,PUD No 1 of Chelan County,WA,6424,HY,HYC,1291065.08091,453408.0,0.3511891125429695,Chelan,98801.0
2011.0,City of Seattle - (WA),WA,6430,HY,HYC,312355.76441999996,109696.0,0.3511892927722649,King,98045.0
2011.0,City of Seattle - (WA),WA,6431,HY,HYC,3112818.09405,1093188.0,0.35118916909715203,Whatcom,98283.0
2011.0,City of Seattle - (WA),WA,6432,HY,HYC,2616529.54614,918897.0,0.35118923130663304,Whatcom,98283.0
2011.0,City of Seattle - (WA),WA,6433,HY,HYC,12788770.90899,4491278.0,0.3511891824446405,Pend Oreille,99153.0
2011.0,"Duke Energy Carolinas, LLC",NC,6438,HY,HYC,8873.28039,3116.0,0.35116663320046404,Macon,28781.0
2011.0,Tennessee Valley Authority,AL,6440,HY,HYC,7875635.52774,2765838.0,0.3511891821628886,Lauderdale,35662.0
2011.0,City of Pasadena - (CA),CA,6449,HY,HYC,26301.86022,9237.0,0.3511918899552269,Los Angeles,91702.0
2011.0,Green Mountain Power Corp,VT,6450,HY,HYC,49454.97636,17368.0,0.3511881165117192,Rutland,5765.0
2011.0,Green Mountain Power Corp,VT,6451,HY,HYC,58034.60061,20381.0,0.3511870467923601,Addison,5472.0
2011.0,Green Mountain Power Corp,NY,6456,HY,HYC,29437.12308,10338.0,0.3511892100292839,Washington,12887.0
2011.0,PacifiCorp,MT,6459,HY,HYC,98723.85327,34671.0,0.35119172167214985,Flathead,59911.0
2011.0,Entergy Gulf States - LA LLC,LA,6462,ST,NUC,23571902.32641,7686445.0,0.32608505217621303,West Feliciana,70775.0
2011.0,City of Ames - (IA),IA,6463,GT,DFO,2935.97526,143.0,0.048706132489685895,Story,50010.0
2011.0,Basin Electric Power Coop,ND,6469,ST,DFO,28821.96915,8583.52,0.29781171284058505,Mercer,58523.0
2011.0,Basin Electric Power Coop,ND,6469,ST,COL,17593690.19274,5318668.5,0.3023054539288601,Mercer,58523.0
2011.0,Kauai Island Utility Cooperative,HI,6474,CA,DFO,55058.474760000005,12838.92,0.23318698994051104,Kauai,96705.0
2011.0,Kauai Island Utility Cooperative,HI,6474,CA,WOO,20465.664240000002,2564.08,0.12528691812448106,Kauai,96705.0
2011.0,Kauai Island Utility Cooperative,HI,6474,CT,DFO,71741.77758,16935.0,0.2360549260312878,Kauai,96705.0
2011.0,Kauai Island Utility Cooperative,HI,6474,CT,WOO,,,,Kauai,96705.0
2011.0,Kauai Island Utility Cooperative,HI,6474,IC,DFO,458078.96051999996,168360.0,0.3675348892009401,Kauai,96705.0
2011.0,Green Mountain Power Corp,VT,6475,HY,HYC,27484.1046,9652.0,0.3511848081090479,Chittenden,5403.0
2011.0,Hawaii Electric Light Co Inc,HI,6478,ST,RFO,23985.43494,4719.0,0.19674439974945893,Hawaii,96721.0
2011.0,Los Angeles Department of Water & Power,CA,6479,HY,HYC,684998.66547,240564.0,0.3511890053609684,Los Angeles,91390.0
2011.0,Los Angeles Department of Water & Power,CA,6480,HY,HYC,760943.06685,267235.0,0.3511892172252072,Los Angeles,91390.0
2011.0,Los Angeles Department of Water & Power,UT,6481,ST,COL,35424425.072790004,12208628.0,0.34463870549525505,Millard,84624.0
2011.0,Los Angeles Department of Water & Power,UT,6481,ST,DFO,26779.564319999998,9053.596,0.33807853973331553,Millard,84624.0
2011.0,Los Angeles Department of Water & Power,UT,6481,ST,COL,2273167.56186,785190.63,0.34541696053304777,Millard,84624.0
2011.0,PacifiCorp,OR,6482,HY,HYC,,,,Deschutes,97756.0
2011.0,"TransCanada Hydro Northeast Inc.,",NH,6483,HY,HYC,139882.311,49125.0,0.3511880783839781,Grafton,3771.0
2011.0,PacifiCorp,OR,6484,HY,HYC,6022.5885,2115.0,0.35117790298971946,Deschutes,97701.0
2011.0,New York State Elec & Gas Corp,NY,6486,HY,HYC,77494.15553999999,27215.0,0.35118777423095465,CLINTON,12901.0
2011.0,Maui Electric Co Ltd,HI,6504,CA,DFO,,150211.0,,Maui,96753.0
2011.0,Maui Electric Co Ltd,HI,6504,CA,NG,,,,Maui,96753.0
2011.0,Maui Electric Co Ltd,HI,6504,CT,DFO,1652789.6591100001,486431.0,0.2943090775761116,Maui,96753.0
2011.0,Maui Electric Co Ltd,HI,6504,CT,NG,,,,Maui,96753.0
2011.0,Maui Electric Co Ltd,HI,6504,IC,DFO,560987.26725,189227.0,0.3373106860831341,Maui,96753.0
2011.0,Portland General Electric Co,OR,6505,HY,HYC,745151.28297,261689.0,0.35118908868675425,Clackamas,97023.0
2011.0,City of Bonners Ferry,ID,6506,HY,HYC,77303.36697,27148.0,0.3511878080360411,Boundary,83845.0
2011.0,Yakama Power,WA,6507,HY,HYC,4138.1484,1453.0,0.3511232221638064,Yakima,98951.0
2011.0,Yakama Power,WA,6508,HY,HYC,4573.35735,1606.0,0.3511643366333488,Yakima,98951.0
2011.0,Sierra Pacific Power Co,NV,6510,IC,DFO,131.58843000000002,-440.0,-3.343759021974805,Carson City,89701.0
2011.0,Truckee Meadows Water Authority,NV,6513,HY,HYC,46599.009210000004,16365.0,0.35118772431942874,Washoe,89439.0
2011.0,Sierra Pacific Power Co,NV,6514,IC,DFO,279.00264,-209.0,-0.7490968544240298,Nye,89409.0
2011.0,"UNS Electric, Inc",AZ,6515,GT,DFO,1116.30363,289.382,0.25923233806916857,Santa Cruz,85621.0
2011.0,"UNS Electric, Inc",AZ,6515,GT,NG,72528.37746,18795.618000000002,0.2591484693059063,Santa Cruz,85621.0
2011.0,Black Hills/Colorado Elec.Util,CO,6516,IC,DFO,7673.158740000001,2121.0,0.27641810522481125,Otero,81067.0
2011.0,"Duke Energy Carolinas, LLC",SC,6517,HY,HYC,146242.80920999998,51359.0,0.3511899168064401,Pickens,29672.0
2011.0,California Pacific Electric Company,CA,6518,IC,DFO,263.17686000000003,665.0,2.5268178972877786,Placer,96143.0
2011.0,Green Mountain Power Corp,VT,6519,HY,HYC,28252.534139999996,9922.0,0.3511897357891309,Addison,5491.0
2011.0,Green Mountain Power Corp,VT,6519,IC,DFO,647.6847,213.0,0.3288637202638877,Addison,5491.0
2011.0,Green Mountain Power Corp,VT,6520,HY,HYC,68524.45512,24065.0,0.35118849114316025,Washington,5676.0
2011.0,Truckee-Carson Irrigation District,NV,6521,HY,HYC,22924.814609999998,8051.0,0.3511914986866714,CHURCHILL,89406.0
2011.0,Jersey Central Power & Lt Co,NJ,6522,PS,HPS,,-196778.0,,Warren,7825.0
2011.0,New York State Elec & Gas Corp,NY,6526,HY,HYC,28448.89104,9991.0,0.3511911935671712,Clinton,12911.0
2011.0,Erie Boulevard Hydropower LP,NY,6527,HY,HYC,233927.88786,82153.0,0.3511894231660251,Saratoga,12846.0
2011.0,"TransCanada Hydro Northeast Inc.,",VT,6529,HY,HYC,61248.99237000001,21510.0,0.35118945092288056,Bennington,5363.0
2011.0,Truckee Meadows Water Authority,NV,6531,HY,HYC,51069.79206,17935.0,0.3511860784341717,WASHOE,89439.0
2011.0,Truckee Meadows Water Authority,NV,6532,HY,HYC,41416.06626,14545.0,0.3511922138787886,Washoe,89439.0
2011.0,City of Murray - (UT),UT,6537,HY,HYC,38457.81768,13506.0,0.3511899742304879,Salt Lake,84070.0
2011.0,Allegheny Energy Supply Co LLC,WV,6543,HY,HYC,18352.0434,6445.0,0.3511870509198992,Jefferson,25400.0
2011.0,Allegheny Energy Supply Co LLC,WV,6544,HY,HYC,14861.28663,5219.0,0.3511808990659377,Berkeley,25400.0
2011.0,Allegheny Energy Supply Co LLC,WV,6546,HY,HYC,31843.81392,11183.0,0.35118280831858345,Jefferson,25400.0
2011.0,USACE Northwestern Division,OR,6552,HY,HYC,226886.58804,79680.0,0.3511886739905157,Linn,97452.0
2011.0,PacifiCorp,UT,6553,GT,DFO,,,,Weber,84404.0
2011.0,PacifiCorp,UT,6553,GT,NG,486410.91663,58348.0,0.11995618931468965,Weber,84404.0
2011.0,Waverly Municipal Elec Utility,IA,6554,IC,DFO,181.7034,60.083999999999996,0.33067075244601923,Bremer,50677.0
2011.0,Waverly Municipal Elec Utility,IA,6554,IC,NG,311.24034,102.916,0.3306640777991696,Bremer,50677.0
2011.0,McGrath Light & Power Co,AK,6555,IC,DFO,7363.676820000001,2741.0,0.37223252282818137,Yukon-Koyukuk,99627.0
2011.0,City of Alexandria - (LA),LA,6558,ST,DFO,,,,Rapides,71301.0
2011.0,City of Alexandria - (LA),LA,6558,ST,NG,20717.1183,5510.0,0.26596363066575723,Rapides,71301.0
2011.0,Anchorage Municipal Light and Power,AK,6559,CA,DFO,,59.044,,Anchorage,99504.0
2011.0,Anchorage Municipal Light and Power,AK,6559,CA,NG,,222785.96,,Anchorage,99504.0
2011.0,Anchorage Municipal Light and Power,AK,6559,CA,OTH,,,,Anchorage,99504.0
2011.0,Anchorage Municipal Light and Power,AK,6559,CT,DFO,735.89877,186.56900000000002,0.25352535920123903,Anchorage,99504.0
2011.0,Anchorage Municipal Light and Power,AK,6559,CT,NG,2904486.9399900003,732117.43,0.2520642871275988,Anchorage,99504.0
2011.0,Anchorage Municipal Light and Power,AK,6559,CT,OTH,,,,Anchorage,99504.0
2011.0,Anchorage Municipal Light and Power,AK,6559,GT,NG,488888.53041000006,127212.0,0.26020655443341106,Anchorage,99504.0
2011.0,Appalachian Power Co,WV,6560,HY,HYC,170893.80612,60016.0,0.35118885442727715,Kanawha,25126.0
2011.0,Appalachian Power Co,WV,6561,HY,HYC,210872.36403,74056.0,0.3511887408321763,Kanawha,25315.0
2011.0,Appalachian Power Co,WV,6562,HY,HYC,234475.04955,82345.0,0.3511887518865437,Putnam,25213.0
2011.0,"Associated Electric Coop, Inc",MO,6563,GT,DFO,1492.6055099999999,295.0,0.19764096944811627,Putnam,63565.0
2011.0,Town of Berlin - (MD),MD,6565,IC,DFO,1093.44417,20.0,0.01829082869407041,Worcester,21811.0
2011.0,Bethel Utilities Corp,AK,6566,IC,DFO,120907.20078,41774.0,0.3455046492723872,Bethel,99559.0
2011.0,Block Island Power Co,RI,6567,IC,DFO,35738.42115,10473.0,0.2930459618247573,Washington,2807.0
2011.0,City of Johnson - (KS),KS,6579,IC,DFO,456.89613,140.0,0.30641537716679723,Stanton,67855.0
2011.0,City of Johnson - (KS),KS,6579,IC,NG,,,,Stanton,67855.0
2011.0,Ketchikan Public Utilities,AK,6580,HY,HYC,132908.12420999998,46676.0,0.3511899688408069,Ketchikan Gateway,99901.0
2011.0,Ketchikan Public Utilities,AK,6581,HY,HYC,36649.86885,12871.0,0.35118815984521595,Ketchikan Gateway,99901.0
2011.0,Utility Board of Key West City,FL,6584,GT,DFO,11954.3253,2672.0,0.2235174242748773,Monroe,33041.0
2011.0,Utility Board of Key West City,FL,6584,IC,DFO,7875.083970000001,2724.0,0.34590107361102845,Monroe,33041.0
2011.0,City of Marblehead - (MA),MA,6586,IC,DFO,140.96667,44.0,0.3121305199307042,Essex,1945.0
2011.0,City of Rockport - (MO),MO,6594,IC,DFO,27.84165,7.593999999999999,0.27275682296128284,Atchison,64482.0
2011.0,City of Rockport - (MO),MO,6594,IC,NG,141.25974,39.446,0.27924446130227903,Atchison,64482.0
2011.0,Entergy Texas Inc.,TX,6595,HY,HYC,38941.96932,13676.0,0.3511892243460892,Newton,75932.0
2011.0,City of South Norwalk - (CT),CT,6598,IC,DFO,,,,FAIRFIELD,6856.0
2011.0,Sacramento Municipal Util Dist,CA,6612,HY,HYC,590932.57371,207529.0,0.35118896678361955,El Dorado,95725.0
2011.0,Village of Swanton - (VT),VT,6618,HY,HYC,145217.65035,50999.0,0.3511900920933748,Franklin,5488.0
2011.0,"Tri-State G & T Assn, Inc",CO,6619,GT,DFO,16168.08576,4493.0,0.277893132600504,Kit Carson,80807.0
2011.0,USCE-Missouri River District,MT,6623,HY,HYC,3485403.5533800004,1224036.0,0.3511891754436816,McCone,59223.0
2011.0,USCE-Missouri River District,NE,6624,HY,HYC,1786458.5930400002,627385.0,0.35118922008283704,Yankton,57078.0
2011.0,Connecticut Mun Elec Engy Coop,CT,6635,GT,DFO,3049.9794899999997,845.6080000000001,0.2772503889854026,New Haven,6492.0
2011.0,Connecticut Mun Elec Engy Coop,CT,6635,GT,NG,14071.462980000002,3943.3920000000003,0.2802403705716177,New Haven,6492.0
2011.0,Allegheny Energy Supply Co LLC,PA,6636,HY,HYC,484254.2145,170065.0,0.3511895093687409,FAYETTE,15451.0
2011.0,Yakutat Power Inc,AK,6637,IC,DFO,18864.32976,6512.0,0.34520176877993675,YAKUTAT,99689.0
2011.0,Big Rivers Electric Corp,KY,6639,ST,COL,9344436.426989999,2869823.3,0.30711571772385826,Webster,42452.0
2011.0,Big Rivers Electric Corp,KY,6639,ST,DFO,25160.93871,7688.094,0.3055567238015819,Webster,42452.0
2011.0,Big Rivers Electric Corp,KY,6639,ST,PC,1925129.0595900002,592654.65,0.3078519058489613,Webster,42452.0
2011.0,Entergy Arkansas Inc,AR,6641,ST,DFO,23868.79308,7786.281999999999,0.3262118019081676,Independence,72562.0
2011.0,Entergy Arkansas Inc,AR,6641,ST,COL,33398744.28234,10986698.0,0.32895542141113826,Independence,72562.0
2011.0,Metropolitan Water District of S CA,CA,6643,HY,HYC,9431.285670000001,3312.0,0.3511716340578199,Los Angeles,91352.0
2011.0,Metropolitan Water District of S CA,CA,6644,HY,HYC,64862.2524,22779.0,0.3511903943687284,Riverside,92503.0
2011.0,Metropolitan Water District of S CA,CA,6645,HY,HYC,144326.13141,50686.0,0.3511907338249911,Los Angeles,91384.0
2011.0,Metropolitan Water District of S CA,CA,6646,HY,HYC,151158.17925,53085.0,0.35118840583679495,Los Angeles,91773.0
2011.0,Metropolitan Water District of S CA,CA,6647,HY,HYC,47942.735160000004,16837.0,0.351189808921198,Orange,92886.0
2011.0,Luminant Generation Company LLC,TX,6648,ST,DFO,24810.42699,7515.956,0.3029353748337082,Milam,76567.0
2011.0,Luminant Generation Company LLC,TX,6648,ST,COL,15041292.56856,4603787.0,0.30607655419342394,Milam,76567.0
2011.0,Union Electric Co - (MO),MO,6650,GT,DFO,1312.07439,,,Audrain,65265.0
2011.0,Union Electric Co - (MO),MO,6651,GT,DFO,595.22517,158.0,0.2654457639954977,Randolph,65270.0
2011.0,Union Electric Co - (MO),MO,6652,GT,DFO,964.4933699999999,-182.0,-0.18870010480217195,Cole,65101.0
2011.0,MidAmerican Energy Co,IA,6664,ST,DFO,627.4628700000001,-217.418,-0.3465033715859554,Louisa,52761.0
2011.0,MidAmerican Energy Co,IA,6664,ST,NG,41549.41311,2476.4339999999997,0.0596021415138588,Louisa,52761.0
2011.0,MidAmerican Energy Co,IA,6664,ST,COL,12968108.06181,4290700.0,0.33086553408941394,Louisa,52761.0
2011.0,Pelican Utility,AK,6702,HY,HYC,,,,Skagway-Yakutat,99832.0
2011.0,Pelican Utility,AK,6702,IC,DFO,2727.89556,758.0,0.27786987563409504,Skagway-Yakutat,99832.0
2011.0,Southern California Edison Co,CA,6704,GT,WOO,,,,Los Angeles,90704.0
2011.0,Southern California Edison Co,CA,6704,IC,DFO,84939.30582000001,28698.0,0.33786478148073945,Los Angeles,90704.0
2011.0,AGC Division of APG Inc,IN,6705,ST,COL,17718374.77275,5504480.1,0.3106650677953613,Warrick,47630.0
2011.0,AGC Division of APG Inc,IN,6705,ST,NG,72462.14364,22470.938,0.3101058962820383,Warrick,47630.0
2011.0,AGC Division of APG Inc,IN,6705,ST,PC,,,,Warrick,47630.0
2011.0,Great River Energy,MN,6741,GT,DFO,1391.78943,324.0,0.23279383577442456,Pine,55063.0
2011.0,Platte River Power Authority,CO,6761,GT,NG,73259.88018,19652.0,0.268250506985746,Larimer,80549.0
2011.0,Platte River Power Authority,CO,6761,ST,DFO,1592.83545,547.548,0.3437567891899945,Larimer,80549.0
2011.0,Platte River Power Authority,CO,6761,ST,COL,6661566.96951,2286608.5,0.3432538486013591,Larimer,80549.0
2011.0,City of Sikeston - (MO),MO,6768,ST,DFO,7107.24057,2201.877,0.3098075797932361,Scott,63801.0
2011.0,City of Sikeston - (MO),MO,6768,ST,COL,5950261.461630001,1837834.1,0.30886610812838944,Scott,63801.0
2011.0,"Western Farmers Elec Coop, Inc",OK,6772,ST,DFO,5362.59486,1653.682,0.3083734727631466,Choctaw,74735.0
2011.0,"Western Farmers Elec Coop, Inc",OK,6772,ST,COL,9227054.858310001,2878084.3,0.3119179786178427,Choctaw,74735.0
2011.0,City of Vineland - (NJ),NJ,6776,GT,DFO,7871.27406,1593.0,0.20238146808980506,Cumberland,8360.0
2011.0,US Army Corps of Engineers,SC,6789,HY,HYC,120886.97895,41811.0,0.3458685158911401,Berkeley,29479.0
2011.0,City of Augusta - (KS),KS,6791,IC,DFO,255.26397000000003,-329.039,-1.2890146619595393,BUTLER,67010.0
2011.0,City of Augusta - (KS),KS,6791,IC,NG,376.00881,-484.961,-1.2897596734502046,BUTLER,67010.0
2011.0,City & Borough of Sitka - (AK),AK,6801,IC,DFO,6533.11644,1386.0,0.21214990008658105,SITKA,99835.0
2011.0,Big Rivers Electric Corp,KY,6823,ST,COL,7587437.816489999,2413215.7,0.3180540992053059,Ohio,42328.0
2011.0,Big Rivers Electric Corp,KY,6823,ST,DFO,25345.27974,8029.746,0.3168142582118528,Ohio,42328.0
2011.0,Big Rivers Electric Corp,KY,6823,ST,PC,3107490.96066,989562.57,0.3184442312230658,Ohio,42328.0
2011.0,Great River Energy,MN,6824,GT,DFO,7131.56538,1519.0,0.21299671517559585,Carver,55375.0
2011.0,City of Hugoton - (KS),KS,7011,IC,DFO,199.87374,62.622,0.31330779120859,Stevens,67951.0
2011.0,City of Hugoton - (KS),KS,7011,IC,NG,906.75858,284.378,0.3136204126130243,Stevens,67951.0
2011.0,City of Idaho Falls - (ID),ID,7012,HY,HYC,112736.99532,39592.0,0.35118906520099724,BONNEVILLE,83402.0
2011.0,City of Winfield - (KS),KS,7013,IC,DFO,,,,Cowley,67156.0
2011.0,City of Winfield - (KS),KS,7013,ST,NG,46186.65972,12852.0,0.27826216656310304,Cowley,67156.0
2011.0,City of Mt Pleasant - (UT),UT,7015,HY,HYC,8832.836729999999,3102.0,0.3511895549324843,Sanpete,84647.0
2011.0,City of Chanute,KS,7018,IC,DFO,1079.37681,316.31,0.2930487268852849,Neosho,66720.0
2011.0,City of Chanute,KS,7018,IC,NG,8826.68226,2586.69,0.29305348530807995,Neosho,66720.0
2011.0,City of Springville,UT,7028,IC,DFO,111.3666,-3.9530000000000003,-0.03549538191881587,UTAH,84663.0
2011.0,City of Springville,UT,7028,IC,NG,4728.97752,-167.047,-0.03532412647205817,UTAH,84663.0
2011.0,Optim Energy LLC,TX,7030,ST,COL,7226503.355010001,2121419.0,0.2935609236975251,Robertson,76629.0
2011.0,Optim Energy LLC,TX,7030,ST,NG,10587.15375,3083.1209999999996,0.2912133962350363,Robertson,76629.0
2011.0,Optim Energy LLC,TX,7030,ST,PC,550223.09922,161553.91,0.29361528119960784,Robertson,76629.0
2011.0,Virginia Electric & Power Co,VA,7032,GT,DFO,39471.25374,10540.778,0.2670494854162188,Surry,23883.0
2011.0,Virginia Electric & Power Co,VA,7032,GT,NG,213851.42058,55039.222,0.257371318136324,Surry,23883.0
2011.0,City of Logan - (UT),UT,7034,HY,HYC,86551.77696,30396.0,0.3511886302929117,Cache,84321.0
2011.0,NorthWestern Energy,WY,7039,IC,DFO,461.58525,157.0,0.34013218576633464,Teton,82190.0
2011.0,Arkansas Electric Coop Corp,AR,7040,HY,HYC,292608.70781999995,102761.0,0.35118913844223,Crawford,72956.0
2011.0,"Cordova Electric Coop, Inc",AK,7042,HY,HYC,4345.34889,1526.0,0.3511800867156607,Valdez-Cordova,99574.0
2011.0,Brookfield White Pine Hydro LLC,ME,7044,HY,HYC,,,,Androscoggin,4240.0
2011.0,Brookfield White Pine Hydro LLC,ME,7048,HY,HYC,,,,Androscoggin,4240.0
2011.0,Washington Electric Coop - (VT),VT,7051,HY,HYC,6731.8179,2364.0,0.3511681443432984,Washington,5602.0
2011.0,Green Mountain Power Corp,VT,7056,HY,HYC,67505.45073,23707.0,0.3511864559622058,Washington,5676.0
2011.0,Dahlberg Light & Power Co,WI,7058,IC,DFO,37.51296,9.0,0.23991708465554304,Douglas,54873.0
2011.0,City of Sibley - (IA),IA,7060,IC,DFO,21.10104,7.267,0.34439060823542345,Osceola,51249.0
2011.0,City of Sibley - (IA),IA,7060,IC,NG,10.55052,3.733,0.353821423019908,Osceola,51249.0
2011.0,PowerSouth Energy Cooperative,AL,7063,CE,NG,,,,Washington,36553.0
2011.0,PowerSouth Energy Cooperative,AL,7063,GT,DFO,,,,Washington,36553.0
2011.0,PowerSouth Energy Cooperative,AL,7063,GT,NG,773182.54926,242478.0,0.3136102854779529,Washington,36553.0
2011.0,U S Bureau of Reclamation,CA,7066,HY,HYC,43723.1133,15355.0,0.3511872518007541,Sierra,96161.0
2011.0,California Dept. of  Water Resources,CA,7072,HY,HYC,242054.13281999997,85007.0,0.35119003757400913,San Bernardino,92345.0
2011.0,Idaho Power Co,ID,7079,HY,HYC,419432.40576,147300.0,0.3511888875946446,Twin Falls,83332.0
2011.0,City of St George,UT,7080,IC,DFO,584.67465,188.0,0.3215463506071282,Washington,84770.0
2011.0,City of St George,UT,7080,IC,NG,,,,Washington,84770.0
2011.0,Nevada Power Co,NV,7082,CA,NG,44816.85054,720662.0,16.080157157781393,Clark,89124.0
2011.0,Nevada Power Co,NV,7082,CT,NG,4106020.01511,1250303.0,0.30450484785727583,Clark,89124.0
2011.0,Nevada Power Co,NV,7082,GT,NG,28462.372260000004,7442.0,0.2614680158076184,Clark,89124.0
2011.0,City of San Antonio - (TX),TX,7097,ST,NG,66997.56042000001,23863.072,0.3561782227652044,Bexar,78263.0
2011.0,City of San Antonio - (TX),TX,7097,ST,COL,25112889.8835,8954610.9,0.3565742907941263,Bexar,78263.0
2011.0,Heber Light & Power Company,UT,7111,IC,DFO,42731.65749,18548.362,0.4340660552271033,Wasatch,84032.0
2011.0,Heber Light & Power Company,UT,7111,IC,NG,7.61982,3.638,0.4774390996112769,Wasatch,84032.0
2011.0,Metlakatla Power & Light,AK,7112,IC,DFO,662.04513,-44.0,-0.06646072602331506,Prince of Wales,99926.0
2011.0,PUD No 2 of Grant County,WA,7113,HY,HYC,37910.94906,13314.0,0.3511914191050325,Grant,98837.0
2011.0,Upper Peninsula Power Co,MI,7115,HY,HYC,31768.787999999997,11157.0,0.3511937565890144,Marquette,49866.0
2011.0,Upper Peninsula Power Co,MI,7116,HY,HYC,91551.84423,32152.0,0.3511889931919507,Marquette,49855.0
2011.0,Renewable World Energies LLC,MI,7118,HY,HYC,,,,Marquette,49841.0
2011.0,Upper Peninsula Power Co,MI,7119,GT,DFO,2053.54149,97.0,0.04723547124436234,Delta,49837.0
2011.0,"Duke Energy Carolinas, LLC",SC,7125,PS,HPS,,-535439.0,,Oconee,29676.0
2011.0,City of Tacoma  - (WA),WA,7127,HY,HYC,101631.98688,35692.0,0.3511886473511793,Grays Harbor,98520.0
2011.0,Allegheny Electric Coop Inc,PA,7128,HY,HYC,321692.38848,112975.0,0.35118953399490765,HUNTINGDON,16652.0
2011.0,California Dept. of  Water Resources,CA,7129,HY,HYC,32247.371310000002,11325.0,0.3511914162283388,Butte,95966.0
2011.0,Hawaii Electric Light Co Inc,HI,7130,GT,DFO,45865.74807,12979.0,0.2829780510761873,Hawaii,96749.0
2011.0,Hawaii Electric Light Co Inc,HI,7130,ST,RFO,293773.07493,68039.0,0.23160393448654976,Hawaii,96749.0
2011.0,City of Lubbock - (TX),TX,7131,GT,NG,271809.23685,82450.0,0.303337741408327,Lubbock,79409.0
2011.0,City of Bountiful,UT,7132,HY,HYC,25620.76554,8998.0,0.35119949815519835,Weber,84401.0
2011.0,Arkansas Electric Coop Corp,AR,7135,HY,HYC,318373.07766,111809.0,0.3511886143821624,Conway,72110.0
2011.0,Interstate Power and Light Co,IA,7137,GT,NG,6752.03973,918.0,0.13595891563274318,Poweshiek,50112.0
2011.0,Maxim Power (USA) Inc,NJ,7138,GT,DFO,1174.9176300000001,286.967,0.2442443560915841,Ocean,8731.0
2011.0,Maxim Power (USA) Inc,NJ,7138,GT,NG,14889.714419999998,3635.973,0.24419360220341954,Ocean,8731.0
2011.0,MidAmerican Energy Co,IA,7145,GT,DFO,,,,Polk,50317.0
2011.0,MidAmerican Energy Co,IA,7145,GT,NG,74920.4148,16668.0,0.22247607737484126,Polk,50317.0
2011.0,National Grid Generation LLC,NY,7146,GT,DFO,132937.72428,34979.0,0.26312320441356063,Suffolk,11786.0
2011.0,Southern California Edison Co,CA,7147,HY,HYC,35895.2136,12606.0,0.3511888838572059,San Bernardino,96061.0
2011.0,City of Santa Clara - (CA),CA,7151,HY,HYC,40305.62403,14155.0,0.35119168455162114,Glenn,95939.0
2011.0,Calpine Mid-Atlantic Generation LLC,DE,7153,CA,DFO,,,,New Castle,19809.0
2011.0,Calpine Mid-Atlantic Generation LLC,DE,7153,CA,WOO,,1588.648,,New Castle,19809.0
2011.0,Calpine Mid-Atlantic Generation LLC,DE,7153,CA,NG,,1264049.4,,New Castle,19809.0
2011.0,Calpine Mid-Atlantic Generation LLC,DE,7153,CA,OTH,,,,New Castle,19809.0
2011.0,Calpine Mid-Atlantic Generation LLC,DE,7153,CT,DFO,,,,New Castle,19809.0
2011.0,Calpine Mid-Atlantic Generation LLC,DE,7153,CT,WOO,19125.7482,5392.535,0.28195158399084225,New Castle,19809.0
2011.0,Calpine Mid-Atlantic Generation LLC,DE,7153,CT,NG,9392992.55766,2644544.5,0.28154440491314664,New Castle,19809.0
2011.0,Calpine Mid-Atlantic Generation LLC,DE,7153,CT,OTH,,,,New Castle,19809.0
2011.0,Interstate Power and Light Co,IA,7155,GT,DFO,2633.23395,-51.0,-0.01936781955891158,Cerro Gordo,50401.0
2011.0,Duke Energy Kentucky Inc,OH,7158,GT,DFO,,,,Butler,45067.0
2011.0,Duke Energy Kentucky Inc,OH,7158,GT,NG,359597.18307,37406.339,0.1040228921724295,Butler,45067.0
2011.0,Duke Energy Kentucky Inc,OH,7158,GT,WOO,1377.4289999999999,71.661,0.052025186053146835,Butler,45067.0
2011.0,Wisconsin Electric Power Co,WI,7159,GT,DFO,3270.9542699999997,783.127,0.2394185107332607,Jefferson,53094.0
2011.0,Wisconsin Electric Power Co,WI,7159,GT,NG,96150.11253,20830.873,0.21664949163216546,Jefferson,53094.0
2011.0,Central Arizona Water Conservation Dist,AZ,7164,PS,HPS,,51588.0,,Maricopa,85383.0
2011.0,City of North Little Rock - (AR),AR,7166,HY,HYC,272511.43257,95703.0,0.3511889358088372,Pulaski,72115.0
2011.0,Metlakatla Power & Light,AK,7168,HY,HYC,14604.55731,5129.0,0.3511917472834375,Prince of Wales,99926.0
2011.0,Alaska Power and Telephone Co,AK,7169,IC,DFO,4008.61146,1290.0,0.3218071925583928,Southeast Fairbanks,99764.0
